Date;Commit Hash;LOC;Total LOC
2021-12-07T16:56:38+03:00;1d41fc116884c24be8ad1a821e4663ddc1ac7ca7;437112;473682
2021-12-07T16:55:56+03:00;a992036def5542284644141b78a56ae3921183a1;437099;473669
2021-12-07T16:55:38+03:00;85ff94f34328dcac397778e3799ecf7dffb8334d;437099;473669
2021-12-07T13:59:04+03:00;471f675b0cf95d70eb978655a0c42154db0e9b8e;436999;473569
2021-12-07T13:36:22+03:00;40648c7f48d7fa1dcee8d55226d5cdc9e1a07f0a;437001;473571
2021-12-07T12:36:56+03:00;7b48f2a5518cc577e246f22d9e08787067e7a3b9;437000;473570
2021-12-07T12:34:42+03:00;f6239afda83a0aa661c368775619737a54c6ce36;436995;473565
2021-12-07T12:34:21+03:00;fb02c529222cef90d20f8350a1157ba5239c7877;436992;473562
2021-12-06T19:23:20+03:00;adcafa76e1f5a84c066308a5f3d4ced9ca24f0f9;436993;473563
2021-12-04T08:50:28+03:00;cbb77ff0746923cc1c7a4a523b3d4f2d8ff580c0;436977;473547
2021-12-04T08:49:20+03:00;85360df30aa9924da1901c62f0abff8eebb9685b;436576;473118
2021-11-28T18:32:20+03:00;9c57cafa4492190f70aa6f97939ba48e8c1d455d;436567;473109
2021-11-26T11:34:16+03:00;f207d482d063f88569029980f4e441a6a0cbf132;436531;473073
2021-11-26T08:29:29+03:00;0301b75243171caf448a216b76a3864f05dedbfd;436506;473048
2021-11-26T08:28:39+03:00;4a9de1bd297bf2c5e007e2da4e835500e1125fdf;436504;473046
2021-11-26T08:27:13+03:00;0d0df4c06d2e7431ef45cbda769fc0a29a1709ef;436509;473051
2021-11-26T08:25:15+03:00;992f7b941d930f2ef7c0d31b3ea5fff5fc4dbb9c;436490;473032
2021-11-25T13:57:18+03:00;c42a227efff3d8f42123fea2d450ba58d03504b3;436454;472996
2021-11-24T16:18:50+03:00;0a55e4cbd9379138b4e7a4a9711f2432d19f9bf4;436443;472985
2021-11-24T12:16:04+03:00;69e570835115e5bdd7b454117089712a0bb659f4;436445;472987
2021-11-24T12:15:47+03:00;7f2826f08e2941566a9809b38c70ede7da234d81;436444;472986
2021-11-24T10:28:03+03:00;6d2e6100fb746d5529314c6d7b890781c404f274;436483;473013
2021-11-24T07:42:08+03:00;c382f58735eebdcdc2f39613b1aded520758c7a2;436467;472997
2021-11-24T07:41:25+03:00;e94f3bb4689a6ae800555a43e13e26f433c90daa;436463;472993
2021-11-23T18:12:04+03:00;fa7293681e8bd81035597d951f77a571c1460bcd;436463;472993
2021-11-23T18:11:24+03:00;d1d2ca1707003b4a6ef8f3cd3d0dbff42fd0905a;436453;472983
2021-11-23T15:26:14+03:00;f36fce564a811cc60a1e070b1dd42de53998a131;436444;472974
2021-11-23T15:25:20+03:00;fc2a894beec7998372ab71239995f385d4f96db6;436444;472974
2021-11-22T16:09:43+03:00;3f1c85dfe98da4bd5f09ad21bbde5849137d7048;436371;472902
2021-11-22T15:00:32+03:00;007520a97ebcbe1dc08965e42ffdb49c2313b658;436283;472797
2021-11-22T14:58:54+03:00;2744ce07502d637dcd7bc7c04cf7566bcff9b65b;436271;472785
2021-11-22T13:04:10+03:00;de3580e811bdf64ecddafbcfabe6faa3c50a333b;436270;472784
2021-11-21T18:03:54+03:00;23d4551d3971d2c28e40d830aed6c12db00ebd98;436261;472776
2021-11-21T18:01:22+03:00;1f7ce0a7d076e98235e9c1ed2db8afdd7ca7d301;436270;472783
2021-11-21T17:59:50+03:00;c5f71a5ebf80eedda6c17964feb7c2eb1719824f;436258;472771
2021-11-19T15:29:01+03:00;5d1d376f71a90400729dceb9a4f3850824862ca9;436258;472771
2021-11-19T12:54:19+03:00;135f4a7854259e733ce6e410873b8e4e2f0c45e1;436031;472544
2021-11-18T16:32:09+03:00;3e69287bd7ffffe4562b6d40397c36b744326b6e;436009;472522
2021-11-18T14:03:52+03:00;71631238f0e4a9624b8730a09699459f257505ad;435998;472508
2021-11-18T09:56:05+03:00;6e870bc0b5765b0537d2e4428818da5201ec6fa4;435973;472483
2021-11-18T09:26:01+03:00;15fb3c66f9ccad6a79310e71d8d295d1c90bf7b2;435927;472437
2021-11-18T09:25:53+03:00;ce17d8f9d9734ab9fa1b7a46b609cccbdba7f219;435918;472428
2021-11-18T09:25:14+03:00;bb18196ece81bc3cccd23267bd466ffb24d70421;435916;472426
2021-11-17T16:23:40+03:00;7e456703c9acf69843572fa26fe634e8d3aab0ae;435964;472474
2021-11-17T09:53:13+03:00;1c1390d747aeda53c68fa078d2a3ffd294f395cd;435903;472410
2021-11-16T16:27:26+03:00;277de260f13afd2bff19157964e05736799187a6;435893;472400
2021-11-16T11:30:45+03:00;8c57c486d0be3959c167eed539fb243b213d5086;435481;471968
2021-11-16T09:55:45+03:00;2a70cb97689fee50fbb980f834d8c77603a801cb;435479;471966
2021-11-16T09:49:39+03:00;1acbf66fe40edf3c02c97128d753522f100cf651;435477;471964
2021-11-16T09:47:11+03:00;1d169af3bb68463b299c80971203d5f50f5aa399;435316;471803
2021-11-15T12:11:48+03:00;34862cc273858836c44ca2fa67c866429c496228;435311;471798
2021-11-12T19:13:52+03:00;e1f8ed20ec9a320187a9edcf0a64e4fdf3185684;435264;471751
2021-11-12T06:58:09+03:00;35b89b6e570b44ff58b4456bec6d23ae5295cbcd;435089;471576
2021-11-12T06:49:35+03:00;999a13be873d0425e2bf685e6914ec1a93211a0e;435089;471576
2021-11-12T06:43:21+03:00;db49125deb3015e2405c0367b1d495ae7fa3fa72;435027;471514
2021-11-10T10:57:43+03:00;a05d06ebe2dd60ac923344a2916145720a4d6b01;435021;471508
2021-11-09T19:09:03+03:00;057931fcd31e645f2f943d64451f12ab16004c24;434995;471482
2021-11-09T12:42:00+03:00;5a01f7232964cf86159e05d3b06e0051ac0a7fb2;434977;471464
2021-11-09T08:18:25+03:00;285a0d8587fab57064f69619cf62214d88e5124b;434965;471450
2021-11-08T14:12:27+03:00;63d8bf7bb606168004b855f5e34317d87ee74ecb;434924;471409
2021-11-03T20:45:11+03:00;2b1c66519cee1196773e3b187e720b20120cff5b;434898;471383
2021-11-03T16:31:36+03:00;eb5afa2207bcd008419f84160cea36e74368384a;434896;471381
2021-11-03T15:43:15+03:00;77ffe420679f34a0d1c52f1b678f05fb71c051a6;434874;471359
2021-11-02T18:02:31+03:00;83382730219f1b313dcb1ce1ac7a0df7e8705167;434646;471131
2021-11-02T13:53:35+03:00;150e69953832946cf06e5f0a81ab82b856ecc425;434622;471107
2021-11-02T13:53:22+03:00;c89b23eb57232f7e33199c5da06d9e1a26c2757d;434603;471087
2021-11-02T13:53:09+03:00;2eac8aa1146fc4204d51043336a80959706af2db;434603;471087
2021-11-02T12:20:55+03:00;d7bd07040b700bdfc5ca70a7f1d20c9ee0829096;434580;471064
2021-11-02T12:20:27+03:00;447ce7582925cc77692baaba949c52d4a4255a57;434571;471055
2021-10-28T21:37:54+03:00;7fb0b58dfe076fda9ab03b4a5a378b0fe3173fd8;434306;470773
2021-10-28T21:37:26+03:00;697b6fb2854a8a634446649f6831feecbf54c352;434304;470771
2021-10-28T21:36:28+03:00;fdc2fe655d35bd5aadb039baaf3ca28efb67c272;434277;470744
2021-10-28T21:36:01+03:00;3c7aec8be6b2897b7afa6f74a85603ebb1971bff;434308;470775
2021-10-28T21:35:09+03:00;be323281b805e85fdcfbcc99afad0cf8532aecbf;434299;470766
2021-10-27T19:17:22+03:00;d39405492f81ecb8e99a9eb5d8c2d79b4abda186;434292;470759
2021-10-27T19:16:40+03:00;20a00c8286406cc718cdf9cb9c305c97eb6b6d3b;434292;470759
2021-10-27T17:59:08+03:00;12d0e16621b1eb8f86224cb1057b022f29defdb0;434151;470618
2021-10-27T16:09:33+03:00;f961c1b897825d3d658e3e4ffb33dea4f9e8384e;434153;470620
2021-10-27T12:57:45+03:00;884ba269dd8514808dc5a140868ef2d153306374;434111;470569
2021-10-26T17:59:44+03:00;e06e4018674541c2f5c23331b44b60f6c8bf84c7;433933;470388
2021-10-26T17:59:13+03:00;693447b74ed0a789d30ea06972f661e04ff857e7;433932;470387
2021-10-24T11:38:50+03:00;eec742135661f56cd5ee2dae819c6f8996c2591a;433925;470380
2021-10-22T18:59:41+03:00;a4386e2247db65beda348065a79ec18ee70a7ef2;433701;470156
2021-10-22T18:56:24+03:00;cbbefbcd33903a0d00512c454ff6a3c51f236cf9;433698;470153
2021-10-22T11:27:25+03:00;8b492705d7cd96deb5b0077e9329501f291f21ff;433637;470092
2021-10-22T09:56:17+03:00;11914326e6d1fd1399195776bba76ca4814e124c;433537;469992
2021-10-22T09:54:18+03:00;0f0120626e11d769098f2833b1ef45ac23619a40;433534;469989
2021-10-22T09:47:51+03:00;4f980491f8932c9eb19c545bc81e3131737b4ce5;433505;469960
2021-10-22T09:47:00+03:00;06b33dc348b5787d9e7ea1f910519fe9230699e8;433483;469938
2021-10-21T17:28:22+03:00;4ee7aa189606857597dba74d9c3b8a7cea0dc9cf;433476;469931
2021-10-20T15:38:59+03:00;a6ca4dabb5daab01a128e66a45decc4b0d0e2444;433231;469679
2021-10-19T12:42:10+03:00;09665d8fd69ff1633b03585f76471af4489ab8d1;433082;469504
2021-10-19T11:03:32+03:00;2c82f14be5ff726c67d93b385ff987f09e764dd9;432947;469361
2021-10-18T13:58:53+03:00;5aeef35455850bd016328d55f60dd33821d4fe8f;432911;469326
2021-10-18T10:18:25+03:00;43bf8cf7426aee74c68355518c3bbd3476a5029c;432911;469326
2021-10-18T10:10:30+03:00;7bff7b3bba8ef5b64d3364b90429a4cd31edebc8;432272;468687
2021-10-18T10:09:49+03:00;7efdec86eb0e7500c61c44c129fae0fdcaec6c14;432224;468622
2021-10-18T10:09:24+03:00;1268bfe12989b001d3c93452fe5f3f55af13888e;432222;468620
2021-10-18T10:09:06+03:00;5e974b12e0bbcc61fae6c898f567f5da6a3ddace;432179;468577
2021-10-13T16:10:07+03:00;ec903e7679bafa963ea927e3e168293c422c1f81;432170;468567
2021-10-13T15:16:43+03:00;4f3da70ce4ce59dd5cb828ba3dffeb5edfe4a3fb;432170;468567
2021-10-13T15:12:06+03:00;6d63af61816e42dbb6326137262720f9572e8b8c;432162;468559
2021-10-13T13:48:40+03:00;03380cb5e66c550e02b9f059580c13b90d46624b;432161;468558
2021-10-13T13:26:20+03:00;4778ed34c261603fc01731a3804816b8618152e4;432161;468558
2021-10-13T11:47:12+03:00;3c871243321f0d1922507bdb7093063d24ae589a;432159;468556
2021-10-12T22:50:38+03:00;8f1af9e1dd6a0b5f52323ddbd1488fcef826633d;432157;468554
2021-10-12T22:42:48+03:00;e57f8274bafc62f666247c3231e340070c94a2bb;432151;468548
2021-10-12T19:25:12+03:00;3c06b165bda4a85bdeb2150aafc21253e4745ffe;432149;468546
2021-10-12T17:57:02+03:00;a0833803ba368572e4bb86a17bd65e3fc01e2e00;432150;468547
2021-10-12T17:56:16+03:00;bf2bcf4f72551cfa2afddc5ed1dda1e630119eec;432142;468539
2021-10-12T15:37:12+03:00;9eb6c540dafd0c82d28c0772f6fdc4243b06cd2e;432135;468532
2021-10-12T15:11:42+03:00;68334516279a01e9ee66cb0581b94724c6560151;432124;468521
2021-10-12T14:41:46+03:00;f8fa7c059a80f6c8bb1f5b9b210d94ed055c63db;432091;468488
2021-10-12T14:15:19+03:00;13e8c48f0bbe56b80cef7df981872d8e80cdc85e;432061;468458
2021-10-11T16:57:18+03:00;731fe493dfa99d0079e210a77af4ff3d10de13fb;431962;468359
2021-10-11T16:25:23+03:00;150d92a62c5f97e5175ea30b2bd2f2f89166ef01;431658;468043
2021-10-08T16:34:28+03:00;83eacfc06c5651a00913314e68d53337415584f5;431425;467809
2021-10-08T14:01:09+03:00;c6ce159b076e553c3844309c6ae8bb2137a2ef60;431425;467809
2021-10-08T13:46:02+03:00;02db4ece6c09f87e23f658d42f7c065088cdce95;431425;467809
2021-10-08T11:33:25+03:00;0ce2756087052dcb078db47f8e9d97eb6ca48199;431399;467783
2021-10-07T14:57:46+03:00;aba9318ebb5fa600dd9251a0d5bf7392c53e6df6;431366;467750
2021-10-07T12:15:34+03:00;1aecaa5a6d55792c584d248fa4a4ca9d340ffcf2;431330;467714
2021-10-05T22:04:13+03:00;efbc4b5ca4dadcd22fd67df55e743b9f838aabaf;431266;467649
2021-10-05T22:03:52+03:00;afcd9dd9892e90e2b9e56a647b548506fdb6d197;431263;467646
2021-10-05T22:02:50+03:00;fcda094fecabbb5317181e40f3bfbedcd4b59441;431261;467644
2021-10-05T22:00:22+03:00;911816c8cce72d25bed20945bdf589e9ce3bfc06;431256;467639
2021-10-04T17:20:08+03:00;82cc6d4a8d306bc227342124238e5646b414b105;431243;467626
2021-10-01T19:15:37+03:00;db626f48bd3490e8c1c61d94b8b9c726316ae739;431145;467530
2021-10-01T17:38:37+03:00;a44ecf22bd078e0615ca03129ef09320220dcc09;431142;467523
2021-10-01T17:37:31+03:00;8bb88a5d452eef510100a2ba69b167bcadf5c3ed;431142;467520
2021-10-01T17:37:05+03:00;02fa3086d39f8f2f0beffd0fd7d5b470a776d165;431142;467520
2021-10-01T17:36:23+03:00;e207dc8bc608403a78fcc9452c65433234a04e77;431138;467516
2021-10-01T14:06:38+03:00;9953649bb49b16b6a923b61135f9a1f7e0390e60;431130;467508
2021-10-01T09:54:32+03:00;21d3722b6de117e8e3f2dbd4bf337975bf03f8d5;431125;467503
2021-09-30T20:33:11+03:00;4974f4312aa0dff51375b5e584f6580a67d0e500;431010;467384
2021-09-30T20:30:25+03:00;c0b14d5d21efacffae7a3cca7eee4d5dc41bb6b7;431000;467374
2021-09-30T20:28:49+03:00;7d97d39fd41b6236c55617a389252fa78122f68e;430990;467364
2021-09-30T14:58:38+03:00;19a37d839f97bb022c19ddc6fff588b230f92786;430990;467364
2021-09-30T14:32:49+03:00;442d3a5b6d8a284d2486c15de4153fcfe7628aae;430990;467364
2021-09-29T13:34:57+03:00;60a6ea9f836c68ec504aee89083fa56155239d9a;430961;467335
2021-09-29T12:57:08+03:00;92c45819544d603d23de875a373786eee229a72d;430910;467283
2021-09-29T11:45:13+03:00;d6af31dd55c6b3118ce5b0bac45fd69b940c19f7;430853;467226
2021-09-28T13:38:38+03:00;1da2abe1f210634be35d25a2022b520a2b64e31b;430791;467158
2021-09-27T15:26:26+03:00;97f812b929c58e2b92a92dbb8bda994d0970a3e5;430760;467127
2021-09-27T14:10:39+03:00;bf3978caff8b63cb3c0f09fbdd2229b8150e9db7;430094;466464
2021-09-27T09:50:44+03:00;bef9116292a036947c0fa0f6ef59cd19bc5db822;430067;466437
2021-09-27T09:50:13+03:00;8bf2b66cbd7bf5b6b3033ccaebb4336e8d110559;429987;466357
2021-09-27T09:49:08+03:00;240f60fd164597a1fb2a901e6d40b176c7424957;429983;466353
2021-09-27T09:47:40+03:00;aafbf23fcf8897c33f7351302e0ced024054e4ed;429968;466338
2021-09-27T09:44:57+03:00;345849e3fb5967a290b47705742bf4a3b82c8a12;429938;466308
2021-09-24T11:02:11+03:00;4e4abb9fa1d8559c21835daeb649a51d7df4aaf9;429933;466303
2021-09-24T10:51:36+03:00;5dc20812a4b1d01ea74b379b59fada1616c7a273;429893;466263
2021-09-23T14:14:00+03:00;38858821c6e110058f83ee093eb4b74fdbcdd4d8;429823;466193
2021-09-22T17:26:50+03:00;44f647808bc3bdcf25967c5356b5490fd6d4cf46;429790;466160
2021-09-21T11:15:20+03:00;4e526c636bfc7d365c47353e40eb250ed7c92c91;429773;466141
2021-09-20T15:19:03+03:00;392a37376fc56ec2fdf1c69f30d2b7397c0269b0;429762;466130
2021-09-17T18:47:22+03:00;0091c2e3825028db961028a8b21e7ed858b65956;429744;466111
2021-09-17T18:46:40+03:00;2031a8b39fe61e3312452779cec6c4fb48236395;429744;466111
2021-09-17T18:46:09+03:00;6c87304118a94efa07c2bfe16e9a86d37ca7c878;429744;466111
2021-09-17T17:30:01+03:00;e85b8ec6dbde0851cd043a6017e97dd0c5b58c91;429721;466088
2021-09-16T14:21:22+03:00;b74821df1677941209353d5fd19e391e876e6331;429693;466060
2021-09-15T18:45:43+03:00;9fada26d0055656c57faffdcb65ece43411353d2;429688;466055
2021-09-15T17:09:22+03:00;8ae4b4969db5b4d73c4052cf01e4de01e78f6e86;428994;465361
2021-09-15T09:46:41+03:00;b8c9d0b8d6a36a125215956742f415aed95f08c9;429008;465375
2021-09-14T14:48:16+03:00;bff887821fb7a2ed90495f0b60efbed46080748d;429007;465374
2021-09-14T14:46:43+03:00;76f017f5532f807bcbe20881e018ae5623bf2dd4;428872;465236
2021-09-13T16:37:12+03:00;ea255a378dc7a58b44f3b49e79b3d778f9cfc90d;428852;465216
2021-09-13T12:24:03+03:00;448c3b6a8c7d2b88582d38aa01490cb2d98cbee2;428852;465215
2021-09-13T12:21:50+03:00;823d75f0cbf8ca4a7dd26483b0dd0833b07fb6ac;428762;465125
2021-09-13T11:40:01+03:00;ff299ce985f5d00e480b1a70dc05dd11f75cdb47;428762;465125
2021-09-10T16:58:47+03:00;9351231f701948b0dc7d37dafd2124fb7db19886;428762;465130
2021-09-10T16:58:36+03:00;9dfd2d539d41fc232d0991795a6fcb3211aa7dce;428762;465130
2021-09-10T16:48:49+03:00;0f656c50a0d3ea29915f657e4026158c54516a41;428762;465130
2021-09-10T16:48:32+03:00;a4004c9a5fb39e547df70a08e600008a8c306bb2;428759;465127
2021-09-09T16:31:53+03:00;4287b9aca9662d0c8d2838380a22de1593cfed23;428744;465111
2021-09-09T16:04:56+03:00;c588098c7696bc2e5bbaf90ffa557d6b16637a62;428706;465073
2021-09-09T15:59:58+03:00;bbe2e90062294adc858c89836fa4a20aed5a9e2b;428722;465089
2021-09-09T12:55:10+03:00;024e5d3cc540833331d1fc6bd64c66b447969311;428727;465094
2021-09-08T18:07:52+03:00;c24c769ffc0d2b2440ade8b7d50c5a90d5627f71;428609;464964
2021-09-08T17:21:35+03:00;3ce63a14b9537f99001eb7a4bb52eeb80cbfb9e2;428603;464958
2021-09-08T16:49:28+03:00;720ea194063cb900581a6cba5b88308cb35956d1;428600;464955
2021-09-08T16:49:11+03:00;1570b621a895f275d0b2c42093836f1aafdf0b5c;428552;464907
2021-09-07T17:54:42+03:00;660f774a4bfdb587385ae6e8f1c4724b6a4970e3;428549;464904
2021-09-07T12:54:44+03:00;4972811679dbd4916f0d3fed5fb1eb67b57f6a8c;428057;464414
2021-09-05T14:46:28+03:00;e443d42ad5494b80d04b0e421febd08c150611ce;427972;464327
2021-09-05T14:45:43+03:00;852a1104d1b622f7b0a57c0252d921fcf0aad98e;427822;464177
2021-09-05T14:44:39+03:00;7fdaa44b99376dbc9e9367a475af9f3c73e08452;427821;464176
2021-09-03T16:15:01+03:00;4646040971bc75067ccc1f7b4c2569905c470f0b;427815;464170
2021-09-03T12:58:08+03:00;83e99bc64a236985a46cefd6d19b4636e9220292;427796;464150
2021-09-02T19:40:41+03:00;188e71c88088d2546aba163d92ceb56c6059e452;427791;464145
2021-09-02T17:55:16+03:00;8a2523a489e6b5ff181883a06513b7ed6e92b8b6;427791;464145
2021-09-02T16:24:22+03:00;3eedcbae5af5e0afa898feb4ddcfe176e749fa69;427710;464063
2021-09-02T15:23:58+03:00;c3b9498758ed8ff2a89838f1b71ea9dbcb7029dc;427588;463918
2021-09-02T15:11:57+03:00;5b0a6ba80bcc897ab0b92e16496812464c4b9e1c;427333;463663
2021-09-02T15:11:14+03:00;fe61a1456f8a09b42abc1583b966a6f8fd95e8e2;427332;463662
2021-09-02T15:10:31+03:00;36664ae07d3a162c688aa25eb0eb8fe67a86b0e6;427285;463615
2021-09-02T11:48:00+03:00;2949195bc106742d85e6ba9e64724c7cc7c6662a;427256;463586
2021-08-31T13:43:23+03:00;23058f8163495881b15f7f0089eda509a15cb52a;427166;463487
2021-08-31T10:44:52+03:00;436d1b44e324f6a335acab78eb464e53bb072924;427158;463479
2021-08-30T12:29:49+03:00;49b91e0c4af054948d7f8adf6554a108c35b0818;427035;463356
2021-08-30T12:28:21+03:00;f7a452f8684a192c1508f206b774e918f8c9aaf8;427034;463355
2021-08-30T12:27:53+03:00;5f4614e1dad5252e3eeaf99191b215857cf233bd;427033;463354
2021-08-27T18:04:27+03:00;c4c517d5d956ad1e4aad0570fba626b455ce4030;427033;463354
2021-08-26T14:28:47+03:00;e9b016696860e4f7a69855d94c37d0f819e34c3a;426992;463313
2021-08-25T20:27:33+03:00;a4204febc45b4e6bc7d9dd6469e4e1ae75325403;427029;463350
2021-08-25T20:26:48+03:00;c1c62d7a5ad7e36e37ed7e969779dfd9d433702f;427029;463350
2021-08-25T18:28:21+03:00;30e3e2e77a70de7c6f6a57d22f7d54b1229dc6a3;427015;463336
2021-08-25T14:38:52+03:00;cd23af29d0aa23f5159266879f579209fa67884d;427013;463334
2021-08-25T10:41:19+03:00;4a11df887fc03d749ac7e29e6e1bebb2927bb482;426986;463307
2021-08-24T16:51:04+03:00;ab82296b92eaf6ea7a135e4da017617078b26179;426664;462985
2021-08-24T12:24:41+03:00;ca0ac80b2182e900ad9f8109727af567785fbccd;426652;462972
2021-08-23T19:20:42+03:00;f06bf79efa3fe8e1753762224ff5dfc6f85b56d2;426655;462975
2021-08-23T19:12:39+03:00;f037bd799cb3723b9866ed05ce20f8e5793d44b8;426654;462974
2021-08-23T14:21:35+03:00;4fea17b482d386340ff866f0fa2c7af670fcc676;426535;462855
2021-08-23T11:10:05+03:00;845c46f8e268dfb2cdc60d2c276d66df44943297;426535;462855
2021-08-22T09:55:19+03:00;b6dc755eb667583a06f5c8c70831f7f799572630;425958;462271
2021-08-22T09:48:23+03:00;96c149cde5f8ee52b3808c0f75f9bacc762c787d;425917;462230
2021-08-20T16:47:53+03:00;a3409a641252e5eea6f44c5e6a913fb15b5150b4;425883;462196
2021-08-20T16:45:32+03:00;eb3fb0b5c6e7c4d347fe8f0fdf994bae07aa0d34;425876;462189
2021-08-20T12:49:25+03:00;c04ad91eed471373f4e9059ff79e7f09e147d661;425867;462151
2021-08-20T12:46:52+03:00;384a2e536c3d3ca6922069acf71ea1615dc6ada9;424652;460703
2021-08-20T12:45:00+03:00;d44bef13a01c08a33c9ef2e101be4f149a4d1d98;424609;460660
2021-08-20T12:44:34+03:00;358b92b5931a3cb9379af683a65894348db851a5;424606;460657
2021-08-18T14:05:25+03:00;58e731b2075334923d3be658610ca846d20f6a7f;424485;460536
2021-08-18T12:57:54+03:00;e26a61cef523a1d38df24ef2c71f22b8a28b274b;424485;460536
2021-08-18T12:57:39+03:00;50805886438745ebf3922f91d5d163f611d269b8;424481;460532
2021-08-18T10:40:52+03:00;72e14ffce538bcb66b6db1ca0f2552e745d9c5c5;424475;460526
2021-08-16T18:20:37+03:00;d37a342011978144c083f3bcd3a8b9327b5bdf3e;424438;460488
2021-08-16T18:01:36+03:00;37a49a26cd28a3d2c0785e00af76332171f958c5;424428;460478
2021-08-12T15:53:32+03:00;214ce639c45a4af05efbaac55b3711b663ce01fb;424402;460441
2021-08-12T14:00:03+03:00;3a48d5fef76dd4f6245293d6bb57d78ff9c0047e;424378;460416
2021-08-12T13:59:14+03:00;fbaa5761d79b443fd183670c5d2a2c6aab4e5dc8;424378;460416
2021-08-12T12:22:43+03:00;c2b175b201825dd0e3333d9334762b6cab229848;424403;460441
2021-08-12T10:53:12+03:00;6ff58caf9a413598f4654d5cd16770d32d59f890;424404;460442
2021-08-12T10:52:22+03:00;8c054cb5354dee9985844a048869c0442a567aee;424341;460379
2021-08-12T10:50:52+03:00;921a37fd2b685d1c5747fb58861bfca8b6766b2a;424299;460337
2021-08-11T13:10:06+03:00;9e995369872dca163f50718ad49d9c6f630ed8de;424298;460336
2021-08-11T12:13:20+03:00;ad8205b2dd5f66034c3bfce4c5028ebbe09f94fc;424298;460336
2021-08-11T10:32:36+03:00;b6203bf75ed60e2c36a436728ac508274491e9b6;424296;460334
2021-08-09T17:55:49+03:00;39b23a47ca793487f5222cd012458a003f254b93;424078;460107
2021-08-09T17:54:47+03:00;70900ffc745ade3857d47ebe979c83432130b82f;424030;460059
2021-08-09T17:47:16+03:00;94a7c773cf3e125637e01a425563d4834184c7a0;423966;459995
2021-08-09T10:34:33+03:00;223752ddb5731ca3c0c32c1108f28e7667647b48;423959;459988
2021-08-07T11:10:37+03:00;cb52245234aea4b3404d648bd85e75bdf37c1489;424030;460059
2021-08-07T11:10:18+03:00;f0566c361a68f8bab97974b3b3633c50dc7df0a9;424026;460055
2021-08-07T11:09:19+03:00;17e413811c41469a7a53a1cbdc7e8caf917589de;424012;460041
2021-08-06T10:17:57+03:00;3065da8e339db4e5f1bf8361a8d0d12df54367a4;423968;459997
2021-08-06T10:14:57+03:00;bf438f116477e6f129872e3b2993b6249da10f64;423919;459948
2021-08-05T11:53:44+03:00;03c666b8ba6ea9c577becacf7d0b628bd183921b;423898;459927
2021-08-05T11:53:15+03:00;c5c16ab80e87b736e299edf0123c8a8773f9f6da;423898;459927
2021-08-05T11:50:04+03:00;bc88aaae23a67f54582c64f5960fa82e644378ce;423805;459834
2021-08-05T11:44:57+03:00;61cb4da10c25d255696becb7ae1df6807fc9b9e7;423727;459756
2021-08-05T11:01:38+03:00;aaac819406af782d20fedf2d026fea1d0a55a2cc;423727;459756
2021-08-05T10:56:55+03:00;2eb4390cdd2831164ab46a40ba2b99722124c163;423725;459754
2021-08-05T10:53:42+03:00;ea37adfa3e66d0dc477163d84ccc8d4e5a6bd765;423722;459751
2021-08-05T10:52:11+03:00;d2128815ac23a98a0050f76af3ad3149a3c161c4;423694;459723
2021-08-05T10:51:09+03:00;93cb1a29b7720edd045c5c48d6c155ee7942bbfc;423690;459719
2021-08-05T10:50:13+03:00;d75145fc529cc960b6f0e5f0a5f7202517130d29;423688;459717
2021-08-05T10:45:49+03:00;46fb0dbd521a410190fbebed5bbbf2e41c267ff1;423655;459684
2021-08-05T10:44:37+03:00;030a0da68e456e6a0756c828f4dc36a4d93ac0f7;423467;459492
2021-08-05T10:44:18+03:00;5ad44ae6b292e687340b593af793bce3b9445e04;423467;459492
2021-07-29T14:08:18+03:00;113a0a672f277a6e8181757a0c54f92d42f98ef9;423467;459492
2021-07-29T14:07:20+03:00;80e3021b869f30af56db4557bc2d27d247690992;423467;459491
2021-07-29T09:09:10+03:00;d4f1752d0fbc8be34907bfc8531249682369cb23;423465;459489
2021-07-29T09:07:19+03:00;a0bd977104f9cc2b69952c99ecaba8a00be7a2da;423399;459423
2021-07-29T09:05:40+03:00;b2715b16ab9e100ee5857e9db6d6763c0867714f;423389;459413
2021-07-29T09:05:13+03:00;def25229088300cf6eb6ac4abacd66b24a44a350;423389;459413
2021-07-29T09:00:58+03:00;cc66095ec45d3ff54ab02d73068448c05f9b1f38;423086;459109
2021-07-27T17:50:00+03:00;6f60ad0b5c9b68f9df7fd6c0eb169161bdf50c2a;423075;459098
2021-07-27T17:47:55+03:00;4e36643cd9d6de36b2b2dfcf2c75542a21dc2aa0;423075;459098
2021-07-26T20:54:11+03:00;25dc47a5f44339dbfa2472fe79ccb2a3b88b9fec;423063;459086
2021-07-26T20:52:39+03:00;396ca449e83354e53749f3cf76df6c2f21330472;423052;459075
2021-07-25T19:55:03+03:00;86adfaeec2af0cf11b43114cfb25f316830489fd;423052;459075
2021-07-24T11:48:54+03:00;1a4e8e9a7e94f32a92033cd4a190c5d070c4eab0;423046;459069
2021-07-23T11:56:05+03:00;6957426a9aad2c6f0e449e14b271b5b0fa08c8d8;423042;459065
2021-07-22T18:31:47+03:00;a6981a02a015aa4f901b4ca25cac00a9e515f98f;423042;459065
2021-07-22T14:11:48+03:00;b945a6009ad11234d3a7348310b0c8002146ed06;423029;459052
2021-07-21T23:11:17+03:00;6b4aa0676de1b1299fdcb388c396aa2557b8a04b;422927;458950
