Date;Commit Hash;LOC;Total LOC
2010-11-20T01:15:35+00:00;d93b5525c4769595f4a2bf5fb4e0fde02908c04b;5469;5546
2010-11-20T01:09:29+00:00;565e84d7f51058da6dbcc5c9aecccf8047c43d94;5463;5540
2010-11-20T00:24:30+00:00;97d87dfb664c691de2ff9833f9021e899558cd5a;5463;5503
2010-11-18T02:29:55+00:00;d1e8d87ca379679720fa03595dfb92149c30f916;5015;5055
2010-11-18T02:19:29+00:00;c2e211bc66d4055a55e6b3c637c7c9bf17fd7f22;5015;5055
2010-11-17T03:00:44+00:00;913ea4d0b914fa87edd5e4719eeb9d4a11de4320;4964;5004
2010-11-17T01:27:52+00:00;c2b577b7fdb8c0b4afb6b8392eb79fde605a2511;4748;4788
2010-11-16T01:45:07+00:00;edec3a8a77bc39d1d364a22eb45e0c21e952a5fe;4600;4640
2010-11-13T01:16:03+00:00;638e38557b424c4860955b89321f18173b347e36;4525;4565
2010-11-13T01:07:49+00:00;e723f662b8e65da90e2274ff9f2ea2fe31d6de48;4547;4587
2010-11-10T00:41:20+00:00;ce688fa32d12c794d66d62bd052d1c5d677b6f1c;4189;4229
2010-11-09T20:27:53+00:00;e74ad53c3ce15ba7788601ca909d8d9439a0dfbc;4138;4178
2010-11-09T20:26:39+00:00;be7460d372f5831081dc7b908c4d69b395699f8c;3997;4037
2010-11-08T19:32:39+00:00;b17c6eb89da8932d7bf389d512f3a91cf0e8dcf0;3798;3838
2010-11-08T19:31:41+00:00;28014fc270784cd2c4955a5d8971475da5eb7d4f;502;542
2010-11-03T06:18:59+00:00;9bf4077fc5dd301587f23a0f84b92ac1d2f4bece;212;252
2010-11-02T00:23:52+00:00;fc0585a7163d6bec473b2acc5d1c352fb8272fbc;89;129
2010-11-01T22:58:29+00:00;699287bbd92d3d832254916b2f358b34d88c372b;79;119
2010-11-01T22:35:00+00:00;790761a8a9660d2097028b14472db66569218e1d;80;120
2010-11-01T22:23:02+00:00;20e3f4f2e1302fb517ec6fd28c936d702b9c018a;108;148
2010-11-01T22:15:15+00:00;b82f832098344d3c38241ba9d5848b94c678bc55;108;138
2010-10-29T21:20:16+00:00;6b653c71f2fc8e408edeca4e9081df3fb7463329;64;94
2010-10-29T20:44:23+00:00;da2ce07bfe9edcc019cbc5ddfffc1b9f80e8387f;63;93
2010-10-29T20:42:52+00:00;879ae5407254418614d4b0410357951257e9dea9;0;0
2011-08-15T17:12:30+00:00;3802e1db9e8ad7aa12facb0643840a1c722c19f8;11000;11240
2011-08-10T23:57:25+00:00;b697ef502cbf48024b31cb195f010e06f593147c;11000;11240
2011-08-06T07:27:30+00:00;59269d9feafbd0f7ddf449d63a3f1476bfe6e4c7;0;0
