Date;Commit Hash;LOC;Total LOC
2011-05-23T14:20:49+02:00;5541bcb7692088ecc671a9e0ebf8af96eaec208e;110148;110812
2011-05-08T22:18:37+01:00;6e1573f66a60511a00f6c7a54cf0918d23007c3e;109949;110613
2011-04-22T22:36:45+01:00;f924722f3b9df48fc0c7d27cc46e0d8f6c994aa4;109343;110007
2011-04-07T18:49:45+02:00;0c146bee1b5981eb99a747e3176daea6c0a287ff;108802;109466
2011-03-23T17:23:56+01:00;abc8c0821c733cc2a45069495eb198f8b30fcc2c;108310;108974
2011-03-08T19:04:31+01:00;5e431779f38ffa238e552504732d65628884f483;117909;118573
2011-02-21T21:19:38+01:00;769eeac35efc328400d143b2d4a9151a648ccae1;108836;109500
2011-02-06T17:33:04+01:00;d975b82105154ee61b34f15e5e512aab0c916d59;108438;109102
2011-01-21T10:47:31-05:00;cc1f70abc3a8599ad256eeb206a0b82e42109a21;103867;104531
2011-01-06T11:30:19+00:00;2cc75f492234ead80c2707f6338cb6f33686da43;99367;100031
2010-12-22T17:45:37-05:00;75b7d98665dd144c44d7a113c6613f5f998be626;99257;99921
2010-12-07T02:17:15-05:00;819bcbed192b3b04962bdcc8e99605280e21b4a1;98907;99571
2010-11-22T19:07:29+01:00;5a65d7970a8b4df86a6f5a2759a69a01df8f144d;98807;99471
2010-11-05T14:37:42+01:00;39477e697a2248e731ed5b197be963e2f4a41c99;92337;93001
2010-10-21T10:14:23+02:00;969518f99d82e2ca62b20b4e45a719b7e267bc6d;69196;69860
2010-10-06T17:42:17+02:00;d9c131de5b0c47cdf1997cd5e69fd911d3e00853;68890;69402
2010-09-15T15:24:21+02:00;82e4a1675964f4243e7bb4518e0328cb845ff4c9;68744;69256
2010-08-31T09:54:38+02:00;b49dde01dc70e0c3d4b6b6d67d5050f7a475c87e;68585;69097
2010-08-16T12:30:33-04:00;87aafc9169cd549213c8a950bbeabada109b00ef;68654;69166
2010-07-31T21:37:29+01:00;a9fe75efc484c1db35cc7e0132959863f5bdca03;68613;69125
2010-07-16T23:30:06+02:00;cbd6fe323c77ae93c3fbd7ee300a2deeebf39554;67157;67669
2010-07-01T20:52:40-04:00;5a52f2833f25fe6623a0e92d438afd5a86856f13;63173;63685
2010-06-16T23:55:08+02:00;db160f2e0b23753c12f4905ca70c9914f537c67a;61519;62043
2010-06-01T22:51:47+02:00;314bfa13753f153d44ff76a1c8ce0206616b06d9;60555;61079
2010-05-17T16:54:17+02:00;cf6d3162cce31f608a9e2a3d7a722334fd8f7695;60031;60555
2010-05-02T21:51:27+01:00;38021b08c1278d0740fd3e678d17e7539c9f1c93;59906;60430
2010-04-17T16:08:17+02:00;cc33a5614018db36f7888a7c36b767563b50bb92;60098;60622
2010-04-02T21:33:34+01:00;d88d1cfa626dcc10ffb0ec53284bdc9f3bb991c7;59849;60373
2010-03-18T20:11:38-04:00;9dba86df0b5c1d28a18666003a10f53e59154904;58822;59343
2010-03-03T18:47:58+01:00;7dd81aad74462ba5d3e51e2efdd27e7469b16b90;58194;58715
2010-02-16T22:06:23-05:00;2cd1ad2dede6a389f5e5b819195ca633b2110c90;57032;57553
2010-02-01T11:45:08+01:00;7c41fb66f864b7584eac12247fb3945e2ce99f26;56706;57227
2010-01-17T23:57:59+01:00;0c894753178dfa32463ac8d233239672f3acb810;56589;57110
2010-01-02T18:01:39-05:00;80d1f9e96638cbc1a821408c70e6ad1513568fdb;54814;55404
2009-12-18T17:08:59+01:00;9d5478303667bd97f3e20696f8a8c82cb5b2d65f;54314;54904
2009-12-03T14:01:34+01:00;ffaea19a70d22657008645e97a0b9efe2fcc9451;53950;54540
2009-11-18T18:15:19+01:00;e3d890bc5a89798eff50ff6650292b4fa934f72e;53564;54154
2009-11-03T11:34:45-05:00;0182695204292540931d4b180a8cb58038f1c735;48543;49133
2009-10-19T17:22:04-04:00;d1db1352f5632281a822fd0f1f59dd7d96b876a1;47190;47780
2009-10-04T20:27:44-04:00;b78b2ede5f6156c8898c152335176cbd47c34bdb;46747;47337
2009-09-19T19:59:49-04:00;1df54e3ac23780cd67c91c50f27052199902f81f;45960;46550
2009-09-04T18:19:34+02:00;e4f94b8c58bcfe63c444463b69ac272122175d55;45395;45985
2009-08-20T23:56:13+02:00;d05af200a5d3becd4e2f87798ab6ab05694b0f8d;46727;47317
2009-08-05T17:39:11+02:00;84a7659bef00a5865df6f681024f8fa5b881456c;42843;43433
2009-07-21T16:58:35+02:00;d6627d540e6a8651ccd8ce4a4520b70fe5def870;40919;41509
2009-07-06T23:43:20+02:00;1aea45335ff60c6a5ed6dc06cd798d050eff661a;39785;40375
2009-06-21T17:25:57+02:00;ac9680fb20436f2a545ecc104398838bf397c645;39294;39884
2009-06-04T18:16:54+02:00;c49d1fd2b5d3ef6a71c385a84755df94434eb4b3;39192;39782
2009-05-20T16:54:40+02:00;c7baddb132f3c5894775041645f54517bd110d40;38723;39313
2009-05-05T20:46:55+00:00;834eb5bfc8deb95179936ea8d854bfee287c1cc9;38244;38834
2009-04-15T17:13:23+00:00;b14d1139df5f4e37d0e3412b3fa5319e136a8a19;37872;38462
2009-03-31T17:00:30+00:00;8e2b191acf36429b968471bbd30dc803c616fd49;37018;37608
2009-03-13T13:17:19+00:00;312994fa988e94e54b1e30aa28d06dca0c4c6f2a;35872;36462
2009-02-26T10:09:23+00:00;170128770a2c934e9af8cda3642e3fbd44048668;34487;35077
2009-02-10T18:26:59+00:00;7954f7709a1d2ab50e779838a709531c914a644c;33501;34091
2009-01-26T20:00:41+00:00;d7f60257dda5f6e2cb3bdd5409d61c3c04666003;31644;32234
2009-01-11T22:03:40+00:00;f268e79709ca696d843564595416098bf1a445c0;29556;30146
2008-12-27T19:51:54+00:00;a2782964c1fdbf3d7abb950b731b1fc16a0f3024;28775;29365
2008-12-12T13:50:01+00:00;ef0cd3a2896a39afd857773c9b1b60c3f6bef36f;28383;28973
2008-11-24T13:40:43+00:00;00f89a8f37e2c7cd85ca235e7ef102e2b9d2e281;28205;28795
2008-11-05T13:47:55+00:00;86ccd99d8d9a87d03f2f327766a02cc13849b54d;28190;28780
2008-10-21T15:43:25+00:00;65abb4c52e198c7379ad50655bfaa9d4ddd20c77;27506;28096
2008-10-06T22:10:36+00:00;4e502dd6b05f65d90deebf2e7649dcca71dcf28e;25651;26234
2008-09-16T13:26:46+00:00;373331e3bf9213f195070c11f32ed4a1dade86f3;24908;25491
2008-09-01T17:31:21+00:00;46fe7a3d9ec14ea56a879c48ba7f15e78342c8cb;22896;23479
2008-08-17T15:25:53+00:00;95a1283bf6148aef9c2d8f5aae37e81d107649ca;20411;20411
2008-08-01T23:44:59+00:00;55aeb1f83a5c303da09f5c5ef3037e75e71312cd;19573;19573
2008-07-15T23:56:17+00:00;62ec1dd616377721d8be414911721bdc8967d677;18510;18510
2008-06-30T07:33:08+00:00;cacf986a7f13e6a655a3152a8c2dabe071e49554;12994;12994
2008-06-15T17:22:41+00:00;bc0c7c57edd8b4022deeb6d30edf202c2e8609b4;10052;10052
2008-05-31T23:44:11+00:00;d5cbb1d0024f75b1d571ef724fbed3f6eeb5ee31;8595;8595
2008-05-15T09:40:11+00:00;c6789a279c4def1ba33f6481ac7f9df68ba5f32b;8163;8163
2008-04-27T18:57:28+00:00;6486991ac349cc23cb1e1a51cc8a1019a7fdc5c4;6565;6565
2008-04-12T17:37:27+00:00;ab4046970bd4e7772287ef882334b8be26ea86da;5676;5676
2008-03-26T09:29:29+00:00;c9b0dcd733b94c8a3faf3f110c2d4823aaaa337c;4540;4540
2008-03-10T17:23:11+00:00;01572b9f54e769a7d1bb3d5073c264a5fbc7ce42;4295;4295
2008-01-15T13:55:47+00:00;c67e717404258d3625a74c67f50be34939af6d95;3611;3611
2007-12-31T13:29:51+00:00;42f6590bb26d77bfa67f57c64ff9cc6d38e23f58;3040;3040
2007-12-16T12:41:37+00:00;9314b8e024ffc19243d7a957a562f52f3bf7e406;2345;2345
2007-11-28T15:34:40+00:00;2fdd067d9e353fe26f2526789691978678bc3d0a;1843;1843
2007-10-19T14:46:08+00:00;49c78643da67c91e355cb81f9ede70533f1967fb;1751;1751
2007-10-01T18:20:35+00:00;c768a44909ab52720a8f205dc78611bce83a55e6;1122;1122
2007-09-09T09:41:15+00:00;1af61c6ff078e6f9f9cd1298374811cfc73d4488;1320;1320
2007-08-17T14:38:38+00:00;c141f18b5443a037a40dfcc59ab8b3248a5886a7;13618;13847
2007-07-23T07:39:05+00:00;ca438b2c1257d57f28b82da93b2584466b9319ae;32268;38945
2007-06-18T07:01:42+00:00;37bd64b496211c366e1f6c20de78b16b3c60e5be;32425;39102
2007-06-03T17:45:19+00:00;f87871104291fb45bc4faf3ec9433ad7c5f1c4b8;45332;52349
