Date;Commit Hash;LOC;Total LOC
2017-03-06T18:04:59+01:00;bd539eb331632a5d8cb655b62861b8c9e09bb267;12469;12756
2017-03-06T17:06:26+01:00;b27bfa3d5aaa099936ae1b2e845c174e8ced7643;12469;12756
2017-03-07T15:02:29+01:00;6af64812cb9b0703b574c9eb4dd51844295371fa;12459;12746
2017-03-06T16:24:34+01:00;93f6c1e63c46696cb0f2eeeb29376f9eebbf8bcb;12459;12746
2017-03-06T12:44:19+01:00;f44f53c22c85b07098e3db3b01dfdd59344b1aa9;12457;12744
2017-03-03T15:49:37+01:00;e15ed58a886075507ba7444f4f7a19e773f3232b;12455;12742
2017-03-03T15:08:48+01:00;1767d1deabe103cfc481b9c917e45b76263d82e1;12440;12727
2017-02-28T10:39:08+01:00;364223c954d7b6528f6e315488b2b2899038f507;12440;12727
2017-02-28T14:59:42+01:00;855d117fde83a3b633ca5c9416306c815096a14a;12417;12704
2017-02-28T14:56:37+01:00;b02fc3d603270f9ea8c852c0ff496a4f187503a7;12417;12704
2017-03-02T10:25:44+01:00;c6d8dfa2027e75dad6616c3a2d1414c8bed19663;12416;12703
2016-12-22T17:46:35+01:00;30d737150e24395dff040cd4b53ca51fd221414a;12417;12704
2017-02-23T17:19:29+01:00;43b450bde9be6816372caeef48567f9de33f8327;12402;12689
2017-02-22T11:34:49+01:00;12f0686cfd5c2600427568d182f30b09520a3f3b;12402;12689
2017-02-22T11:31:26+01:00;12229bdb002fbcdf17ac8c27f7183e7314ec43b7;12402;12689
2017-02-21T17:02:49+01:00;2cb3464c30eebc9b67ce433e880c4562b670fa4d;12402;12689
2017-02-21T16:19:36+01:00;05e209802692db8d5b0b327c3ddd40f679afa56c;12402;12689
2017-02-21T14:52:25+01:00;e91ab8a0df9b64edd9df7f5cf9a1098f602ab67f;12398;12685
2017-02-21T13:41:37+01:00;c8ae53d49c5398532c6d30edcfb861ab32f2ba9d;12396;12683
2017-02-21T12:33:54+01:00;b0dfeb22089861d5d2ec506383be0f1b5b73f75e;12394;12681
2017-02-20T22:41:54+01:00;ab90bbc97141a9f62d0c76ab919b09ceb1a3fcb0;12389;12676
2017-02-20T18:41:00+01:00;6a298fa3307c059ebceab16ed4e1285a742d5049;12378;12665
2017-02-16T15:12:30+01:00;a0dfae05178168717365eb77aa693b36142e1f2c;12367;12654
2017-02-16T14:45:12+01:00;684bf1dc9e7521663742846ad40b0fac84fe661b;12393;12680
2017-02-16T14:21:04+01:00;ae037d246c06c09e667ab317c8205c296bdcc0c9;12393;12680
2017-02-16T12:29:59+01:00;7d906ef1d0c620697e068db3f5cbc9d9822fe44e;12393;12680
2017-02-15T16:51:13+01:00;3487b99d83c12d531c1a2fb6e360dff21d3ef704;12383;12670
2017-02-15T19:52:05+01:00;36640a58415e8d27c7f953d0ef31959cf631f6af;12382;12669
2017-02-15T15:20:45+01:00;5d344223903f921cd5db4e624ede1fa45026e6f1;12381;12668
2017-02-15T13:52:39+01:00;3f7c400977b08f59ab8515c284daa44dff3dcf5c;12381;12668
2017-02-15T11:28:12+01:00;8f7f00d29797648cd0a9590cc6fa041cff943597;12361;12648
2017-02-15T11:21:12+01:00;f7a6b91f6313a3bdc3b35efd5ce9b491ec747469;12361;12648
2017-02-13T16:27:22+01:00;5417739def1992a4ba6a73d97b09efae57648795;12355;12642
2017-02-13T16:36:57+01:00;ddd788a8809e2281e341e266165700ebdfa39528;12318;12605
2017-02-14T19:34:09+01:00;addc23d898e8c2e968141d94d5275a0417d00363;12318;12605
2017-02-14T09:56:22+01:00;26c08bff8282869f037b214ae73f4f4398d3059a;12318;12605
2017-02-13T16:01:48+01:00;a459ddaf0673aa9093d02be490e84276c7609c80;12320;12607
2017-02-13T13:53:33+01:00;b044e8a46a417624ac7ef6f8cefb7b2de6b2bfe1;12311;12598
2017-02-13T12:26:57+01:00;f676d90f7793fabfd314561c9f584fff76e0b877;12311;12598
2017-02-10T14:07:40+01:00;193098f2ffd4234f2a0f6fed91a322a6ce1f4b05;12301;12588
2017-02-10T10:34:04+01:00;7f5f5bf76e4d9f256d5c2915b8cb038b194570a7;12289;12576
2017-02-09T16:21:04+01:00;74d0c6a912152494067d965beb0c39a33a4feb6e;12288;12575
2017-02-09T14:35:25+01:00;62958352e51c5bb3f658b6e4e6b6f0baa21ef898;12269;12556
2017-02-09T14:14:32+01:00;f01d97ab63fffea775006b57b2321feaa5ca8f39;12269;12556
2016-12-26T12:12:31+01:00;ac1973cb8510ff15407b5de6b2901651f46d1e5c;12211;12498
2016-12-15T15:24:51+01:00;d4bff0ac4c310f37fadc239a4493a2f6199e952c;12211;12498
2016-12-09T13:49:31+01:00;8fda8fb6b5020e0b9df38149d52b15f13c8c6835;12211;12498
2016-12-12T12:52:03+01:00;71fe8fb25e68d53c0a50ee7ea424c93439dc2b91;12209;12496
2016-12-06T16:40:29+01:00;20087fc6e096bfaeefaa638fa6738f1a0b09ffba;12208;12495
2016-12-06T16:35:13+01:00;18d0d6868eebaf83c4116994b5feabf43d9cccaa;12208;12495
2016-11-30T13:12:21+01:00;3225b21e11b27457b718e6497f80d3c7543523b5;12205;12492
2016-11-14T16:08:29+01:00;2af644b9013b2139c1843128a86321de9558dcf5;12205;12492
2016-11-25T15:59:22+01:00;c64e43b2a54fe62ccacda161201ac6f8cf68bc1e;11825;12112
2016-11-10T15:33:24+01:00;dbfb4c0c73f9f457bdc0eee8d5b1e617e07df965;11826;12113
2016-11-10T12:10:17+01:00;96762abc7fb6a14c620786d2d642c33f822f24d0;11822;12109
2016-11-09T12:48:52+01:00;482557c4e04b2156739be70562dd08440da55101;11822;12109
2016-11-09T10:33:29+01:00;a9dca55830598b8bb599fba2e273184c1412d94a;11806;12093
2016-11-08T19:14:32+01:00;b84786d9bf2ab68321acd409f54d3f490de26f3d;11806;12093
2016-11-08T15:28:56+01:00;edbf72ccade6ebae5fc3cd18b0facb6fb15a90d8;11804;12091
2016-11-06T18:21:42+01:00;7198a7b79810c47b4202115c05fd289167864795;11798;12085
2016-11-08T15:06:58+01:00;fc886cb1dfc71f43ff2f11d4e6b573ce173da6d5;11785;12072
2016-11-02T21:43:57+01:00;8b88a0434a988825c78857cc6dc8b2c6ec97bc8d;11791;12078
2016-10-26T11:42:54+02:00;cdc5f186aa52339e9e60388c6517c4b283482012;11790;12077
2016-10-25T17:15:45+02:00;a75da055d64a324d2d60d7c01fb7797fa546e416;11791;12078
2016-10-25T16:40:46+02:00;567b5c7b5f972427b2c88738b77d24bb511e3a06;11792;12079
2016-10-24T22:33:51+02:00;772ef6ae987e84216603cc7a57b305a674a029ca;11786;12073
2016-10-24T22:22:19+02:00;a4c54f154302ddb1a397b6b61a0845884ce7a984;11786;12073
2016-10-24T16:34:09+02:00;ec74cac99fc51aa056f487b70a1d43500ddd1dfd;11794;12081
2016-10-21T17:02:21+02:00;e780b024d8c485ca14ea67080579417d8eaa86cc;11795;12082
2016-10-21T14:50:18+02:00;a6827ed9e0d36410f7be862c617e6ac8c7341c6e;11795;12082
2016-10-21T14:46:28+02:00;534ed352dd8a9ba42aae12a24609a41419b0b008;11795;12082
2016-10-21T11:39:05+02:00;643e01574220776bf4310d8e3abbf4ea93fa1e6f;11791;12078
2016-10-20T19:34:40+02:00;a8157f04438c73a898e8ab50de3f7b69b52c792e;11790;12077
2016-10-20T19:07:34+02:00;98afa5f3a08370a35f6b6dffe261e2aa51030dff;11787;12074
2016-10-20T17:41:23+02:00;4374417217a75c496518cfe5c368fd3ad7b1f7fb;11787;12074
2016-10-20T17:18:45+02:00;7513cb76681bbec14c18f37540862a8fa19b2a5b;11785;12072
2016-10-18T20:29:31+02:00;7e20360f70478bd674094cdb6ecda56617bf68c2;11783;12070
2016-10-20T07:17:42+02:00;81712f45295974e19233e7978b6c03bda387ef9a;11784;12071
2016-10-19T17:55:22+02:00;b446b07e57cd173e89b9e4d35a385483582cbe1b;11786;12073
2016-10-17T18:21:01+02:00;43a892543e878afb03a81a648cadda9b9864fa94;11783;12070
2016-10-20T14:30:39+02:00;56f4d7be1d1d400e2c460cdff11aa75c0b87cf8a;11789;12076
2016-10-17T10:54:10+02:00;894f23c789617854ed032ba4ded0a14897c999ec;11785;12072
2016-10-14T18:16:37+02:00;dca74baf4d3c16a8a3311206d6df7f1ce06f14a7;11784;12071
2016-10-10T14:06:38+02:00;d21148a73ab8b6d20f98bb37df4a5e21921c982b;11782;12069
2016-10-10T14:06:04+02:00;d87bf6f9160881d679b51514affd74fc82fc0b19;11778;12065
2016-10-10T14:08:30+02:00;f0f3aec26e9817c1b0948ab29552e4a7d51aafa4;11777;12064
2016-10-05T19:05:57+02:00;e133cf14136b5b1876969bd6b7a437f40c1dc7b1;11775;12062
2016-09-26T15:27:10+02:00;46a92a9f68cfa62e0ab4adc572876df4818f199f;11769;12056
2016-08-30T14:17:59+02:00;2ad99c0553a2b94afc488bedfdc31e8192ad7a6c;11767;12054
2016-09-02T10:54:49+02:00;30f826eb32ac428a1f44f9d55d0a3c4d38daa497;11751;12038
2016-10-14T18:07:35+02:00;597f4ea3cabf6958b1b9f7b198aa004f57c6692d;11712;11999
2016-09-02T10:48:01+02:00;c46ea1b189a942689b31e44320264c0250f3d283;11712;11999
2016-10-14T17:47:36+02:00;42b27bf9c5d9b7652a80b8a736d0832250d4b80e;11702;11989
2016-09-01T19:40:18+02:00;9fc44b31783af26883e9e333ee2017d59bf6d9da;11703;11990
2016-10-14T17:20:53+02:00;ee65158cc6a73959b6b0ade5df1df0798f7f94e9;11693;11980
2016-09-01T19:32:21+02:00;ad885db151200c154091d88831b41429ba62a6e0;11693;11980
2016-09-02T17:09:46+02:00;5b8a8663d26bf3e3e39787e01bab24de98815e04;11682;11969
2016-10-14T16:21:23+02:00;48eb236a94e2cdde3b619cac4a753702645af057;11664;11951
2016-09-01T18:36:11+02:00;f1c7637d1d397a9ac47c8ef2ac0af7c29f8b9bc1;11664;11951
2016-10-20T17:49:44+02:00;f85d07fd013f50e886f8777da5c8580256bc1af1;11657;11944
2016-10-20T17:12:12+02:00;bfae516c1e77915eeb8897f3d27cb7c383e7678f;11657;11944
2016-10-20T07:04:55+02:00;631e678875e1646691db6ada0f3705aad16b210d;11684;11971
2016-10-18T17:32:14+02:00;d91002eb19fcaea3cf927861b2bab863947388a8;11684;11971
2016-10-19T17:38:00+02:00;31f24428dfda9efad057b4294f45e9340114d3d4;11684;11971
2016-10-17T13:51:50+02:00;9b5ed94004835f2dff4409512226ba5ff0865334;11682;11969
2016-10-14T11:54:54+02:00;361578273557491191ba2da51fb822a55ffa4375;11682;11969
2016-10-17T12:30:58+02:00;f27282e6c99a18cea785397f5ed76cd652325f7f;11685;11972
2016-10-14T14:41:05+02:00;22de998d8c340b229c358a2966dadb91cd10df45;11686;11973
2016-09-02T17:55:42+02:00;019848067b159f63b210d41ecd2c8974b8c83a70;11686;11973
2016-09-02T11:09:01+02:00;e0b6606088b8eb0677810f96589974ff374123d3;11704;11991
2016-09-01T13:11:11+02:00;5b2ddc2f7c2baa38f67a5bf12bb589719d7ccb0b;11716;12003
2016-08-31T18:46:25+02:00;09902b8745a16ffe49d92787cdfe1c4abf52ae98;11722;12009
2016-08-31T18:01:31+02:00;53f5e9223eb68bb619518332e18e3d9166fedad0;11758;12045
2016-08-30T18:23:20+02:00;4760e87901864a4e4b3da0781ad29c99d16463ba;11739;12026
2016-08-30T00:14:43+02:00;f02fa4c847c5cbd0995a1fad3aa715f6808d7ad8;11683;11970
2016-08-29T14:22:26+02:00;22747d7610f76b7041d031f6f325d4bec2b1ca43;11932;12219
2016-08-29T11:30:32+02:00;a0b45f2221e696ed401a16b8fadbbac879c849c8;11974;12261
2016-10-14T14:08:58+02:00;215aeb68483d8679d5c6f2c59d7f5134f3a41e17;11549;11836
2016-10-14T11:35:39+02:00;2cb294f353c590b1bfa9a27d45fffcef92c51243;11546;11833
2016-10-05T11:29:16+02:00;b68a45311c452f5a5b6678795dc010d5cb0360d7;11543;11830
2016-09-29T17:19:21+02:00;055b5d26aff72b849e874492e95ad544ec4ffbcf;11539;11826
2016-09-29T17:14:18+02:00;cf0b6f05e0de601e47f7240c674fd51a424595b5;11539;11826
2016-09-26T20:13:46+02:00;4ca67a3aed47edefdba5a5b41ec133adc107fb9e;11538;11825
2016-09-16T15:46:36+02:00;2f7dc5df84f9eb91160ceaf2233fb941e48ce7c0;11543;11830
2016-09-16T16:48:33+02:00;1315aabf06bc810e44936ed1ba2a802783f0f0e8;11530;11817
2016-09-16T14:29:43+02:00;988b28f1e510d31695bfcc629c5692c1748adccc;11530;11817
2016-09-16T10:05:10+02:00;336faf456274b5776f8682a5552f6bc09e4ea3df;11530;11817
2016-08-30T14:19:12+02:00;436cbeb2be754363386da00caf68f7cec783a795;11530;11817
2016-08-30T14:00:23+02:00;14bd08f92465f13b49dac23f2483f0fa3a542715;11528;11815
2016-08-02T16:51:11+02:00;6e7d13f5b155b98c3ef53f69f8c9ec68a60768d5;11527;11814
2016-08-31T11:41:19+02:00;b597eed9a185fc506f396cfb229b517daa0c8d52;11516;11803
2016-08-30T10:40:31+02:00;6ee7d272baadf2b13db153258550cd40a497198e;11516;11803
2016-08-25T15:40:25+02:00;6689832849928e249495e699c6c7bea4474f7ee0;11516;11803
2016-08-23T18:05:28+02:00;325cb405953399e516c27338f556c69c590ee11b;11509;11796
2016-08-23T18:05:00+02:00;dfab2aa696fa873e2edc72e813c58714eba49b79;11509;11796
2016-08-23T17:19:57+02:00;792efe20df03111feba5b7049a331b7cae015212;11516;11803
2016-08-23T16:07:19+02:00;8d7917f674c7c89cd90099831c281883913bfbd0;11509;11796
2016-08-23T15:48:56+02:00;7e4ecbfe57adebd41c0ae85bcf942997720c5f91;11509;11796
2016-08-23T14:03:25+02:00;f52ed8cc090872285d5f153ffb4821ac3c17409c;11509;11796
2016-08-19T12:48:01+02:00;6b63fb10e90a93bec36a10e1c20ac97073577bcb;11509;11796
2016-08-18T23:05:52+02:00;c2d5e3d10db6433cd60d54b754affc285f488e17;11499;11786
2016-08-18T12:02:48+02:00;f6c626316fa50a48f06f016ed0ba63293638f0c3;11474;11761
2016-08-18T10:54:55+02:00;a85f3514c255d77106eeeefc04230c7f100b227b;11473;11760
2016-08-17T15:00:03+02:00;b81aedbfdb4a8e041e80e69d03c2c0a859318536;11478;11765
2016-08-16T10:18:01+02:00;834d23755af5a7da9395291687213e3151e6aba1;11480;11767
2016-08-05T11:14:49+02:00;195ee190b2f74c9c2387afe50574004b98b864af;11476;11763
2016-08-03T12:44:52+02:00;4f38ed949aa174e9197d564654fdaaf737d979ce;11474;11761
2016-08-02T11:54:16+02:00;1e4ec15f302d3851f00003ceca384bf62de6e323;11473;11760
2016-07-29T10:40:14+02:00;8fe6df1388a84d175f4912e545ec1164cab450db;11472;11759
2016-07-28T18:36:20+02:00;71911d74153dd1becc8c8487cf1664adde58b68c;11460;11747
2016-07-12T14:32:13+02:00;29db1c0cd3d40e6fae2a3f0d613c09b37ad5df33;11464;11751
2016-07-12T14:29:49+02:00;fb523371b86315290e4cd1cfa20090e00cc1583c;11446;11733
2016-07-12T14:25:18+02:00;b7d56d3ff633e16c2f8fd261bcf010a85e86b019;11435;11722
2016-07-12T14:22:00+02:00;a3904b24e47f9a2c1d68770414876876e8868111;11419;11706
2016-07-19T12:44:26+02:00;21d3a774256a43eb0e657dbb40dec17cf68f4c96;11406;11693
2016-07-14T13:30:19+02:00;db8039dae6fe2cbaa72d8badb3d32278bf2166e5;11405;11692
2016-07-14T09:51:02+02:00;f1d46f35cbc50e75204a959cb04780bd551bf516;11405;11692
2016-07-14T13:19:51+02:00;f8664ef48a4c87fb74c85a8dafd3a2b22265cde6;11409;11696
2016-07-13T23:46:24+02:00;f0546ca177261c41a83a198aecaeff1de499e0be;11414;11701
2016-07-13T23:39:53+02:00;d55fbccafa00172fa14d483d475a406b7789c5b9;11409;11696
2016-07-13T23:29:05+02:00;04fbd126ad39c163d5f103287d33dc312176e3ba;11409;11696
2016-07-13T19:00:55+02:00;fea0f51a23a103ce2a8da136f1fd1faeed22c284;11409;11696
2016-07-13T18:16:29+02:00;fd8ed9277a48de06d9e5b4024302e5a73999abc4;11407;11694
2016-07-13T18:12:56+02:00;b08002dd3d36d0415d8b20f5404dd5870f3a31f8;11403;11690
2016-07-07T22:43:27+02:00;3cfb1632ca3d6768034e25f6d036d7d75e2186e2;11402;11689
2016-07-07T22:51:34+02:00;f2a5bbedebb87845e41ee334e4948fc2d739750c;11402;11689
2016-07-07T18:10:43+02:00;c263cf7606434e1b64afc893c245ed0a693b6f6f;11402;11679
2016-07-05T17:21:12+02:00;562a82d96d7431542d464fc349673b9e1cc10754;11393;11662
2016-07-01T18:53:50+02:00;ccff100f9326a1b041b3cac594c4b466d4187e27;11393;11662
2016-06-14T20:17:44+02:00;f1777f0db04a74ef312fe2d73059d6f9a8204c08;11396;11665
2016-06-10T11:42:38+02:00;89c982aca387549b6a8936647d80227523edde1c;11372;11641
2016-06-07T14:51:19+02:00;fe47923365d39b1c962c048bc7ff2b22d531ee83;11370;11639
2016-06-07T12:52:42+02:00;a16400c17def2e9f13f44ea8082bdcb971a7882f;11370;11639
2016-06-07T11:27:26+02:00;67b8cf2e99ca653004462a21ea3e09a794f9e2fe;11326;11595
2016-06-07T11:27:13+02:00;1711fd0bf0b105f6361b211a51b69cd9dcbdce36;11326;11595
2016-06-07T11:09:46+02:00;83b416f349c2d321f6f585bc67ab46ff2bf8e2df;11324;11593
2016-06-06T16:42:10+02:00;16a68df5be57b664d798ccf7dcb2c2140041b90e;11322;11591
2016-06-06T13:08:12+02:00;67e7e6f7cb7ebd6f1f6e40c5445fd237b336a18b;11322;11591
2016-06-06T10:42:26+02:00;c4a93ce3e53c62a4272e8d9071146c810b4ee32f;11310;11579
2016-06-06T09:49:13+02:00;ceb9e5a252f1b624f534d9ea20ac9475c9dd390f;11294;11563
2016-06-04T00:43:06+02:00;342f5ca0fbb8400732c008be1421cf3746ead147;11290;11559
2016-06-04T00:41:46+02:00;53ffd440576ac5352e2dfacc22fbb905b435048f;11288;11557
2016-06-02T14:48:19+02:00;7b21ad25a45709008d8c8df84a58945862138ce0;11285;11554
2016-06-02T14:46:43+02:00;ff034ab56a2d631a78db555c3e53b2c8c61fe86b;11309;11578
2016-05-31T14:02:32+02:00;c0fc20b1b9d68c6ed4bddb2d3790993417a04752;11306;11575
2016-05-31T10:46:38+02:00;ef796d683352228ebf5f8e23c24da9060ee25f5b;11303;11572
2016-05-27T17:38:46+02:00;524702460a6715870128d1f4b815c94e68f0fd2d;11294;11563
2016-05-25T12:16:48+02:00;96c424ab32e58eab96be61607c61cc848c8b39a4;11294;11563
2016-05-25T12:11:02+02:00;a28503eb6852971be77fa732a46cc5e29b344b8f;11294;11563
2016-05-25T12:10:07+02:00;dd0f9d9666bc6a616155430cf6b3af1c10033d0a;11294;11563
2016-05-25T08:48:24+02:00;c1d1341ee2f5b8f5821319c599ade243a925521e;11283;11552
2016-05-25T08:48:03+02:00;af47e3cf78d31ea8872efb0fa7214c6804b7066e;11274;11542
2016-05-23T21:45:14+02:00;95954a1fa38d8b4fbcf563c4ef09dd2976eec009;11274;11542
2016-05-23T15:11:35+02:00;c02060e776501a5641495a610b1ae28f596c75dc;11282;11551
2016-05-23T15:10:16+02:00;3d07b2ef1dffca5fb3f4ea636ee277e823d25f07;11282;11550
2016-05-23T15:09:48+02:00;9d85d25c3c107db15fb74aaf250409117fc055a4;11279;11547
2016-05-20T17:34:20+02:00;624f2534d753376c343680bab14742b06fbeab08;11273;11541
2016-05-20T14:29:44+02:00;51898f4ede5195a9d48a99f650d7fb91b433a667;11273;11541
2016-05-18T19:05:18+02:00;e02281aa14b8f620f259a93c33504e5f720d5453;11275;11543
2016-05-19T18:57:38+01:00;0caca828277053b6d3c9dee2b77b8b777b78d712;11166;11434
2016-05-18T16:55:11+02:00;3a40811272bb2f8c9c3fadb0e7fb0d0c8b674769;11147;11415
2016-05-18T09:40:59+02:00;9c3421c952fa4db3e73e6d301f1984c00ea5b8d3;11147;11415
2016-05-14T15:38:59+02:00;8839fe4218c6fe1abc722177ed3b64c9cb6c63af;11145;11413
2016-05-12T17:51:18+02:00;9da1a27c777e4eac316330c2689901c9541de3a6;11144;11412
2016-05-11T12:46:22+02:00;256cab71693e2e67876c0a557a0ad06d85915bd9;11138;11406
2016-05-12T10:52:15+02:00;b0295e5fe6c279745fac6d3057c35e088d353294;11136;11404
2016-05-12T10:52:01+02:00;89b1992d0af8f24636ee9cd6c5352f9c3844707b;11136;11404
2016-05-10T20:24:57+02:00;0f4454277a9dc3f60053d6a06c08ced79418f213;11136;11404
2016-05-10T20:30:07+02:00;2de922635aaaa6b36156449d0ec94177143c2972;11117;11385
2016-05-11T10:44:59+02:00;db12e78ab3fbc5934b0c15fe1474939a50b3af97;11169;11437
2016-05-12T09:59:53+02:00;365fb5e463330a204c34b37765ad5298c05cd77a;11152;11420
2016-05-10T20:23:11+02:00;e4c8eb112cf91afbd3a57d5fcccca537ea89d7a7;11157;11425
2016-05-11T11:20:02+02:00;81b92bb47e30eb58cdcd95bd2f245dbab8861a27;11156;11424
2016-05-11T16:28:23+02:00;0054f6aac9b19cb2ce4672f21779488363188f56;11156;11424
2016-05-11T10:24:13+02:00;8d3d5fc97ca88baec6710181a20875778eac447f;11156;11424
2016-05-11T10:20:22+02:00;f6f4b52a9d5359f3737b518f792d9d585e1c8774;11156;11424
2016-05-11T09:53:31+02:00;417eab3fcb800399b3a1ccbf56e18dc805f7b758;11156;11424
2016-05-10T16:23:04+02:00;7d14b6451d3f63a949fee9c09d349aec6edd193e;11120;11388
2016-05-10T14:27:52+02:00;aad9de409bc2e0a8a50fed1169df0a06a252f399;11120;11388
2016-05-10T14:03:11+02:00;b6a99a314e3fde0a9681b4fd074b033681d918ee;11124;11392
2016-05-10T12:47:02+02:00;2bea755a2139907d331bfa0229154b6dab7a61c1;11124;11392
2016-05-10T11:29:31+02:00;3dcd0c75e255f748e2c295bab29dc79112e2d67a;11112;11380
2016-05-10T10:19:41+02:00;6d4d2a812b18dfe65d75b2091ffbdeaff31a5793;11112;11377
2016-05-10T00:23:16+02:00;7921eaec1de4ad2e13deaba804e4025899f097b8;11112;11377
2016-05-10T00:16:56+02:00;5e51d4e0a6047930d427e29ffc1ea1e63c8b262f;11112;11377
2016-05-09T23:55:12+02:00;be8a63e256fa2bf5efa44d53f71aaa08e23fc565;11114;11379
2016-05-09T13:26:58+02:00;a41844345efe48aab95492a1256e24f5e56f725e;11114;11379
2016-05-06T21:29:35+02:00;63f75df6e5b9af404611f8b2fe2f48ac162054e5;11108;11373
2016-05-06T18:14:25+02:00;8281d231083ee24d3a17ccbb83c5890c2d8b1fae;11108;11373
2016-05-06T16:38:09+02:00;093674fa1443f8460affeec350962b86a8442282;11105;11370
2016-05-05T23:59:18+02:00;91df2570024b00a94a6e4edcf781687db74ea734;11045;11310
2016-05-09T12:49:33+02:00;34759024488daa777866baa2da16b7814a417c49;11070;11335
2016-05-09T18:06:10+02:00;11b1cb87cd11f8184ac2b1ffd78b5aaac793e9f0;11062;11327
2016-04-29T13:50:41+02:00;ae2cd6e9b33ab8fb9cf40e2bbf13fd360594a3e6;11044;11309
2016-04-28T18:05:18+02:00;bd21b3fb49ef075e6e048198159f166fb4c49559;11032;11297
2016-04-28T15:09:52+02:00;aaac34eaca2ad4bb356024450912088413d36d81;11032;11297
2016-04-28T15:07:47+02:00;7159eef7a5d31d8d8958fdc1790cf48543757df2;11033;11298
2016-04-26T15:07:48+02:00;8c625aea69f5d111267f9650f4fa2ad23337eb97;11006;11271
2016-04-28T18:23:23+02:00;241790a4f1b1e5dd6de36353cb6bd947faa0a011;10968;11233
2016-04-20T18:21:25+02:00;96968f2d6d72251d237e0d05d0aa404552c043c7;10968;11233
2016-04-20T09:23:32+02:00;a7a2032a241861619b540778a359142385c7f51e;10966;11231
2016-04-14T17:50:18+02:00;8438e6a466bf34ad0ca0572a935224bb83a45664;10962;11227
2016-04-14T11:53:34+02:00;40611287b5cc6cd0a3603bd4a30dcae484ced4d9;10921;11186
2016-04-14T12:18:22+02:00;735c54aae4ae234e516a536a8da962785e0910c9;10874;11139
2016-04-08T14:10:05+02:00;76e489b0e56ddfd383149629589dcf13a5a9e77b;10874;11139
2016-04-01T17:23:56+02:00;c02491024bdce5c223f20971756d2272163fc900;10869;11134
2016-04-01T16:47:51+02:00;23441ca085f0a05877191bb32d22d605e9895452;10837;11102
2016-03-30T13:05:05+02:00;3bf0beb3f3820d074b4a076617c0959c84dd5165;10829;11094
2016-03-29T16:13:08+02:00;d87e430cd1a8db17110bc8bedbc3b3bfd32c6aaf;10833;11098
2016-03-29T12:21:18+02:00;1301fc7167047826a5c6cff1d631fe503f3259d6;10827;11092
2016-03-22T14:41:48+01:00;1f64ad9dd763771bbf775528265d439748070931;10820;11085
2016-03-22T14:41:29+01:00;28443b385d54791d154302dddb02f9f13bb7e1bb;10820;11085
2016-03-11T13:29:37+01:00;69c44c7ba2c611cb0a16d27e1897a238f5bcb492;10819;11084
2016-03-09T16:17:21+01:00;ccbf068b09512522d6b8bdc4bb1d81447e148f44;10581;10846
2016-03-08T18:41:11+01:00;fb0322e58d9cc14267e76c5ef36a3a2dcb34e32d;10554;10819
2016-03-02T15:07:58+01:00;6bc6be8210d1895d075c8fdb0de1629a436c05d7;10540;10805
2016-03-11T13:13:16+01:00;bb30197ceef951b6b994b32ccd608912815e3831;10550;10815
2016-03-10T12:53:27+01:00;4a4fdfa0ed5cad8433adea995c1e01cde49bd277;10550;10815
2016-03-09T17:06:01+01:00;0f831c9a7fb35e085b08e01bfb5259448497be6d;10548;10813
2016-03-07T11:50:55+01:00;31fa72c95a1acb01c83f8d3341b8e6ad9e5cdeda;10548;10813
2016-03-01T18:16:38+01:00;dd8ffc53801af34831e967a24338924d653f1466;10547;10812
2016-02-03T09:21:22+00:00;862a808dffcf91702b0ace843dc406d08e1b5612;10546;10811
2016-02-03T09:17:19+00:00;88733f8bc29d937a5a60d9f231b56df5de60c43a;10521;10786
2015-12-02T17:13:35+01:00;330e7b9e66bf686debeb57435a4b0b1e1791da3f;10521;10786
2015-11-30T15:50:03+01:00;618ccedefebb351210b6b73b419756b1c695b514;10454;10719
2015-12-02T17:12:49+01:00;238cfe27151edcb8854db851960706cdb57d64cc;10419;10684
2016-02-05T11:48:52+01:00;bee53f467d233c3e65e04bc7f069f7628f8fb9a1;10425;10690
2016-02-04T18:57:36+00:00;27f13f8ce02f660100aeaf9a839bdcb2178559d9;10423;10688
2016-02-02T10:02:48+01:00;ac8acf9c2336bffa0b02435b5cb0d8c25bfc2ac0;10423;10688
2016-02-01T15:24:37+01:00;c57b57d507f15493ebb13a7861701cd49233fcb5;10423;10688
2016-01-29T12:48:33+01:00;f3410aa4c2951c2b0037cbc283cdcf72dfa99702;10413;10678
2016-01-22T11:32:00+01:00;5735dfcf175fa0b0ca985fa7d5bbd62891b7df20;10412;10677
2016-01-22T11:32:18+01:00;af8b47c1edcc6989f7b6faada8f95cdd2c81bef1;10391;10656
2016-01-22T10:47:29+01:00;094abf85432ad89e5acdabd86751085fd4280c85;10397;10662
2016-01-22T10:27:02+01:00;9dca3ae108f0cc9bf59495f8a78c389e3222f380;10401;10666
2016-01-21T09:50:14+01:00;ea265165d4c22ecf9efecf276854d4c2be3798db;10400;10665
2016-01-20T15:55:52+01:00;70023bb9a99636b8f9b2834b13d1558f12b2805d;10400;10665
2016-01-20T14:31:42+01:00;a5f9e8ad9897b1e9c59bcf7eba5922472a0f2d3b;10391;10656
2016-01-20T13:57:02+01:00;e64805623fb469f0f014e4cdf099f227339b7537;10388;10653
